ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
6588 JP,TOSHIBA TEC CORP,2021-10-01 00:00:00+09:00,2021,4,10,4281.525390625,4506.616770221616,4607.1895142967,4056.4340110283833,770500,52985470,226858635139.19922,226.8586351391992,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,8.170578520552851,Technology,Computer Hardware,Japan,15509,2021-Q4
6588 JP,TOSHIBA TEC CORP,2021-11-01 00:00:00+09:00,2021,4,11,4171.37548828125,4348.575135889065,4588.034119142868,4147.42958995587,1140500,52985470,221022290793.06152,221.02229079306153,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,17.191109611294998,Technology,Computer Hardware,Japan,15509,2021-Q4
6588 JP,TOSHIBA TEC CORP,2021-12-01 00:00:00+09:00,2021,4,12,4506.6171875,4123.482888881509,4535.352259896386,4089.958637752391,686700,52985470,238785229789.76562,238.78522978976562,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,27.459164651745116,Technology,Computer Hardware,Japan,15509,2021-Q4
6588 JP,TOSHIBA TEC CORP,2022-01-01 00:00:00+09:00,2022,1,1,4123.48388671875,4506.618278051503,4573.666796534734,3816.976373652548,736600,52985470,218484731775.21973,218.48473177521973,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,11.6763838671176,Technology,Computer Hardware,Japan,15509,2022-Q1
6588 JP,TOSHIBA TEC CORP,2022-02-01 00:00:00+09:00,2022,1,2,4669.44921875,4123.482848557693,4923.275689102565,4080.3802403846157,2148100,52985470,247412961496.60156,247.41296149660155,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,26.138507347085117,Technology,Computer Hardware,Japan,15509,2022-Q1
6588 JP,TOSHIBA TEC CORP,2022-03-01 00:00:00+09:00,2022,1,3,4707.763671875,4683.817773238809,4856.228243419379,4248.002418060148,1380200,52985470,249443070803.22266,249.44307080322267,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,22.312392434328675,Technology,Computer Hardware,Japan,15509,2022-Q1
6588 JP,TOSHIBA TEC CORP,2022-04-01 00:00:00+09:00,2022,2,4,4255.376953125,4673.7021451271185,4793.910533633474,4173.635248940678,1042000,52985470,225473147888.4961,225.4731478884961,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,2.319593136061271,Technology,Computer Hardware,Japan,15509,2022-Q2
6588 JP,TOSHIBA TEC CORP,2022-05-01 00:00:00+09:00,2022,2,5,3904.368408203125,4202.485207844251,4289.035246449738,3712.0349890798184,1586600,52985470,206874795161.79443,206.87479516179442,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-3.34937942759852,Technology,Computer Hardware,Japan,15509,2022-Q2
6588 JP,TOSHIBA TEC CORP,2022-06-01 00:00:00+09:00,2022,2,6,4173.63427734375,3894.7508809313795,4264.992631340906,3865.900874405962,1426800,52985470,221141973793.16895,221.14197379316894,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-4.257351793062614,Technology,Computer Hardware,Japan,15509,2022-Q2
6588 JP,TOSHIBA TEC CORP,2022-07-01 00:00:00+09:00,2022,3,7,4207.29345703125,4197.676786272322,4313.076835379465,4043.8100541294643,965800,52985470,222925421248.7256,222.9254212487256,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,0.24375304298660527,Technology,Computer Hardware,Japan,15509,2022-Q3
6588 JP,TOSHIBA TEC CORP,2022-08-01 00:00:00+09:00,2022,3,8,4005.343505859375,4212.101934133028,4385.202013617947,3952.45181490565,1136300,52985470,212225008169.40674,212.22500816940675,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-10.849024614446279,Technology,Computer Hardware,Japan,15509,2022-Q3
6588 JP,TOSHIBA TEC CORP,2022-09-01 00:00:00+09:00,2022,3,9,3596.63525390625,3976.4937900808404,4077.4688440006685,3538.93522309492,1152600,52985470,190569409346.792,190.56940934679199,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-20.53654997067821,Technology,Computer Hardware,Japan,15509,2022-Q3
6588 JP,TOSHIBA TEC CORP,2022-10-01 00:00:00+09:00,2022,4,10,3727.0517578125,3582.0302886369163,3997.7585002735896,3582.0302886369163,2388000,52985470,197479589102.02148,197.4795891020215,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-12.95037591103857,Technology,Computer Hardware,Japan,15509,2022-Q4
6588 JP,TOSHIBA TEC CORP,2022-11-01 00:00:00+09:00,2022,4,11,3572.362060546875,3751.2218660140393,3997.7583546309415,3533.6896701755963,1748300,52985470,189283282788.24463,189.28328278824463,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-14.360093676946573,Technology,Computer Hardware,Japan,15509,2022-Q4
6588 JP,TOSHIBA TEC CORP,2022-12-01 00:00:00+09:00,2022,4,12,3485.349365234375,3611.0346405410237,3611.0346405410237,3262.983108922612,1596900,52985470,184672874231.14502,184.67287423114502,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-22.66151704871482,Technology,Computer Hardware,Japan,15509,2022-Q4
6588 JP,TOSHIBA TEC CORP,2023-01-01 00:00:00+09:00,2023,1,1,3557.85986328125,3485.3491323719854,3586.8641556449556,3354.829816735309,829400,52985470,188514877050.09277,188.51487705009276,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-13.717139171061332,Technology,Computer Hardware,Japan,15509,2023-Q1
6588 JP,TOSHIBA TEC CORP,2023-02-01 00:00:00+09:00,2023,1,2,3673.877197265625,3567.5281205026727,3833.4008124100533,3441.842847964638,864700,52985470,194662110019.40186,194.66211001940187,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-21.320973306373958,Technology,Computer Hardware,Japan,15509,2023-Q1
6588 JP,TOSHIBA TEC CORP,2023-03-01 00:00:00+09:00,2023,1,3,3780.2265625,3654.541280370844,3876.907548753197,3470.84740648977,1227000,52985470,200297081120.54688,200.29708112054686,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-19.70228698853913,Technology,Computer Hardware,Japan,15509,2023-Q1
6588 JP,TOSHIBA TEC CORP,2023-04-01 00:00:00+09:00,2023,2,4,3819.4296875,3848.585639312977,3887.46024173028,3654.2126272264627,1074200,52985470,202374277124.14062,202.37427712414063,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-10.244621579408042,Technology,Computer Hardware,Japan,15509,2023-Q2
6588 JP,TOSHIBA TEC CORP,2023-05-01 00:00:00+09:00,2023,2,5,3970.068359375,3829.147940253978,4149.863376874235,3527.8698028228273,1736400,52985470,210355937953.61328,210.35593795361328,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,1.6827292996695276,Technology,Computer Hardware,Japan,15509,2023-Q2
6588 JP,TOSHIBA TEC CORP,2023-06-01 00:00:00+09:00,2023,2,6,4004.083984375,3950.6314069136833,4295.6434978003645,3931.194106018659,1277100,52985470,212158271831.58203,212.15827183158203,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-4.062413755060923,Technology,Computer Hardware,Japan,15509,2023-Q2
6588 JP,TOSHIBA TEC CORP,2023-07-01 00:00:00+09:00,2023,3,7,4008.943115234375,4023.5210901988635,4052.677040127841,3722.242940932765,1105800,52985470,212415735163.95752,212.41573516395752,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-4.714440383648322,Technology,Computer Hardware,Japan,15509,2023-Q3
6588 JP,TOSHIBA TEC CORP,2023-08-01 00:00:00+09:00,2023,3,8,3445.261474609375,3989.5058824461166,4101.270359055447,3396.668223909666,2162100,52985470,182548798505.0708,182.5487985050708,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-13.983370725398759,Technology,Computer Hardware,Japan,15509,2023-Q3
6588 JP,TOSHIBA TEC CORP,2023-09-01 00:00:00+09:00,2023,3,9,3318.9189453125,3445.2613941823756,3498.713968704246,3236.3104210514275,1605200,52985470,175854480209.2871,175.85448020928712,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-7.72155887345336,Technology,Computer Hardware,Japan,15509,2023-Q3
6588 JP,TOSHIBA TEC CORP,2023-10-01 00:00:00+09:00,2023,4,10,3181.839111328125,3357.7933478992654,3382.231436311924,3025.435345487111,2029600,52985470,168591240778.10303,168.591240778103,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-14.628523613645061,Technology,Computer Hardware,Japan,15509,2023-Q4
6588 JP,TOSHIBA TEC CORP,2023-11-01 00:00:00+09:00,2023,4,11,2843.615966796875,3230.71528713086,3269.816228578737,2842.638443260678,2172100,52985470,150670328500.23682,150.67032850023682,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-20.399558650514837,Technology,Computer Hardware,Japan,15509,2023-Q4
6588 JP,TOSHIBA TEC CORP,2023-12-01 00:00:00+09:00,2023,4,12,2855.346435546875,2878.8070019464385,2904.2226155459657,2591.4150635517854,2128800,52985470,151291872900.27588,151.29187290027588,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-18.075746895609555,Technology,Computer Hardware,Japan,15509,2023-Q4
6588 JP,TOSHIBA TEC CORP,2024-01-01 00:00:00+09:00,2024,1,1,3010.772705078125,2855.3464517964944,3069.4241214108156,2766.3918036919135,1632400,52985470,159527206841.73584,159.52720684173585,151416000000.0,151416.0,60183000000.0,8009000000.0,6391000000.0,4650000000.0,0.26339225518065434,5.4834256,12.5,0.2942472,1.5991077,,,,-15.376860787838108,Technology,Computer Hardware,Japan,15509,2024-Q1
6588 JP,TOSHIBA TEC CORP,2024-02-01 00:00:00+09:00,2024,1,2,3059.648681640625,2986.3344161061054,3142.7381825797474,2768.3466665834662,2230100,52985470,162116923431.6089,162.11692343160888,151416000000.0,151416.0,60183000000.0,8009000000.0,6391000000.0,4650000000.0,0.26766808565740885,5.4834256,12.5,0.2942472,1.5991077,,0.0,,-16.718809112132405,Technology,Computer Hardware,Japan,15509,2024-Q1
6588 JP,TOSHIBA TEC CORP,2024-03-01 00:00:00+09:00,2024,1,3,2966.7841796875,3059.6489233679986,3084.087013810235,2804.5152591510505,1811300,52985470,157196454149.30664,157.19645414930665,151416000000.0,151416.0,60183000000.0,8009000000.0,6391000000.0,4650000000.0,0.2595439949366425,5.4834256,12.5,0.2942472,1.5991077,,0.0,,-21.5183500079567,Technology,Computer Hardware,Japan,15509,2024-Q1
6588 JP,TOSHIBA TEC CORP,2024-04-01 00:00:00+09:00,2024,2,4,3134.215087890625,3020.8708315675362,3134.215087890625,2895.6993484976906,1048400,52985470,166067859512.97607,166.06785951297607,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,0.0,,-17.94023337703805,Technology,Computer Hardware,Japan,15509,2024-Q2
6588 JP,TOSHIBA TEC CORP,2024-05-01 00:00:00+09:00,2024,2,5,3134.215087890625,3104.647021023732,3336.2635448143915,2895.6993484976906,1232600,52985470,166067859512.97607,166.06785951297607,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,0.0,0.0,-21.053876050032592,Technology,Computer Hardware,Japan,15509,2024-Q2
6588 JP,TOSHIBA TEC CORP,2024-06-01 00:00:00+09:00,2024,2,6,3390.471923828125,3173.639417071675,3459.4640850688133,3045.511117624682,1400600,52985470,179645748405.8374,179.6457484058374,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,0.0,0.0,-15.324655100676022,Technology,Computer Hardware,Japan,15509,2024-Q2
6588 JP,TOSHIBA TEC CORP,2024-07-01 00:00:00+09:00,2024,3,7,3341.19189453125,3439.752127408278,3592.5204883676715,3282.055754805033,1574300,52985470,177034622891.9287,177.0346228919287,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,0.0,0.0,-16.656540178023604,Technology,Computer Hardware,Japan,15509,2024-Q3
6588 JP,TOSHIBA TEC CORP,2024-08-01 00:00:00+09:00,2024,3,8,3429.89599609375,3301.7676973890984,3543.24026033248,2452.1785167474854,2032500,52985470,181734651404.1455,181.7346514041455,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,0.0,0.0,-0.4459887479909552,Technology,Computer Hardware,Japan,15509,2024-Q3
6588 JP,TOSHIBA TEC CORP,2024-09-01 00:00:00+09:00,2024,3,9,3420.0400390625,3459.4641317318083,3538.3123170704253,3208.1355409649677,1300800,52985470,181212428888.54492,181.21242888854493,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,0.0,0.0,3.046808175078186,Technology,Computer Hardware,Japan,15509,2024-Q3
6588 JP,TOSHIBA TEC CORP,2024-10-01 00:00:00+09:00,2024,4,10,3474.080810546875,3444.345454108528,3801.169731368692,3285.756886437344,2158100,52985470,184075804564.80713,184.07580456480713,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,0.0,0.0,9.184678702901671,Technology,Computer Hardware,Japan,15509,2024-Q4
6588 JP,TOSHIBA TEC CORP,2024-11-01 00:00:00+09:00,2024,4,11,3597.978271484375,3464.169162214295,3716.9197019466683,3424.5220187268637,2061100,52985470,190640569764.3872,190.6405697643872,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,0.0,0.0,26.528276444348208,Technology,Computer Hardware,Japan,15509,2024-Q4
6588 JP,TOSHIBA TEC CORP,2024-12-01 00:00:00+09:00,2024,4,12,3578.154541015625,3597.9781118799774,3820.993284103943,3439.3895449651577,2069400,52985470,189590200088.34717,189.59020008834716,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,0.0,0.0,25.314199932811764,Technology,Computer Hardware,Japan,15509,2024-Q4
6588 JP,TOSHIBA TEC CORP,2025-01-01 00:00:00+09:00,2025,1,1,3384.874755859375,3578.154573543878,3593.0222518273013,3280.801007875412,1342600,52985470,179349179830.34424,179.34917983034424,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,0.0,0.0,12.425449790688958,Technology,Computer Hardware,Japan,15509,2025-Q1
6588 JP,TOSHIBA TEC CORP,2025-02-01 00:00:00+09:00,2025,1,2,2973.53564453125,3384.8747420247396,3389.830634765625,2906.1355032552083,2305300,52985470,157554183687.2412,157.55418368724122,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,0.0,0.0,-2.814474669137501,Technology,Computer Hardware,Japan,15509,2025-Q1
6588 JP,TOSHIBA TEC CORP,2025-03-01 00:00:00+09:00,2025,1,3,2649.42041015625,3003.2711720065236,3003.2711720065236,2637.526266900779,2230900,52985470,140380785659.72168,140.38078565972168,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,0.0,0.0,-10.697231423307606,Technology,Computer Hardware,Japan,15509,2025-Q1
6588 JP,TOSHIBA TEC CORP,2025-04-01 00:00:00+09:00,2025,2,4,2681.0,2701.0,2706.0,2006.0,4003400,52985470,142054045070.0,142.05404507,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,0.0,0.0,-14.460242044066153,Technology,Computer Hardware,Japan,15509,2025-Q2
6588 JP,TOSHIBA TEC CORP,2025-05-01 00:00:00+09:00,2025,2,5,2957.0,2644.0,3100.0,2609.0,3064400,52985470,156678034790.0,156.67803479,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,0.0,0.0,-5.654209520441478,Technology,Computer Hardware,Japan,15509,2025-Q2
6588 JP,TOSHIBA TEC CORP,2025-06-01 00:00:00+09:00,2025,2,6,2937.0,2916.0,2986.0,2731.0,2526900,52985470,155618325390.0,155.61832539,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,0.0,0.0,-13.374890989102116,Technology,Computer Hardware,Japan,15509,2025-Q2
6588 JP,TOSHIBA TEC CORP,2025-07-01 00:00:00+09:00,2025,3,7,3025.0,2937.0,3125.0,2890.0,2508700,52985470,160281046750.0,160.28104675,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,0.0,0.0,-9.463446114806583,Technology,Computer Hardware,Japan,15509,2025-Q3
6588 JP,TOSHIBA TEC CORP,2025-08-01 00:00:00+09:00,2025,3,8,2887.0,3070.0,3145.0,2691.0,3686200,52985470,152969051890.0,152.96905189,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,0.0,0.0,-15.828351550952124,Technology,Computer Hardware,Japan,15509,2025-Q3
6588 JP,TOSHIBA TEC CORP,2025-09-01 00:00:00+09:00,2025,3,9,3030.0,2862.0,3235.0,2800.0,2320500,52985470,160545974100.0,160.5459741,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,0.0,0.0,-11.404545987988424,Technology,Computer Hardware,Japan,15509,2025-Q3
6588 JP,TOSHIBA TEC CORP,2025-10-01 00:00:00+09:00,2025,4,10,3100.0,3010.0,3150.0,2920.0,625500,52985470,164254957000.0,164.254957,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,0.0,0.0,-10.767763645889072,Technology,Computer Hardware,Japan,15509,2025-Q4
