ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
6954 JP,FANUC CORP,2019-05-01 00:00:00+09:00,2019,2,5,3284.406494140625,3693.2906584991333,3693.2906584991333,3193.740875087217,110148500,933160187,3064877378256.2803,3064.8773782562803,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-16.67038935753912,Industrials,Specialty Industrial Machinery,Japan,10113,2019-Q2
6954 JP,FANUC CORP,2019-06-01 00:00:00+09:00,2019,2,6,3543.06982421875,3217.740281904635,3591.069264888046,3131.5190644060854,81625000,933160187,3306251699722.026,3306.251699722026,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-4.9401356752205245,Industrials,Specialty Industrial Machinery,Japan,10113,2019-Q2
6954 JP,FANUC CORP,2019-07-01 00:00:00+09:00,2019,3,7,3471.959228515625,3631.9573496453772,3659.5125816177238,3265.7394279483888,87622500,933160187,3239894122938.0166,3239.8941229380166,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-6.486789001732807,Industrials,Specialty Industrial Machinery,Japan,10113,2019-Q3
6954 JP,FANUC CORP,2019-08-01 00:00:00+09:00,2019,3,8,3280.8505859375,3439.9598394955633,3503.0702138118904,3125.2968464254263,106398000,933160187,3061559146292.497,3061.559146292497,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-11.045678772656897,Industrials,Specialty Industrial Machinery,Japan,10113,2019-Q3
6954 JP,FANUC CORP,2019-09-01 00:00:00+09:00,2019,3,9,3615.9580078125,3263.962095547566,3663.068571827756,3178.6297531803098,105115500,933160187,3374268050754.46,3374.26805075446,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-0.334969792560158,Industrials,Specialty Industrial Machinery,Japan,10113,2019-Q3
6954 JP,FANUC CORP,2019-10-01 00:00:00+09:00,2019,4,10,3864.216796875,3654.9050537109374,3888.3681518554686,3360.616320800781,91211500,933160187,3605933268780.416,3605.933268780416,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,12.527441652075066,Industrials,Specialty Industrial Machinery,Japan,10113,2019-Q4
6954 JP,FANUC CORP,2019-11-01 00:00:00+09:00,2019,4,11,3739.8828125,3810.5479027146616,3906.25884768895,3619.126012766085,64311500,933160187,3489909744670.586,3489.909744670586,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,10.84453020185947,Industrials,Specialty Industrial Machinery,Japan,10113,2019-Q4
6954 JP,FANUC CORP,2019-12-01 00:00:00+09:00,2019,4,12,3637.015380859375,3758.6666577400624,3941.1435730610933,3625.386949981074,69956500,933160187,3393917952924.6104,3393.9179529246103,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,25.384429830172483,Industrials,Specialty Industrial Machinery,Japan,10113,2019-Q4
6954 JP,FANUC CORP,2020-01-01 00:00:00+09:00,2020,1,1,3635.225830078125,3637.0148191677304,3792.656869963398,3501.946142902524,79015500,933160187,3392248015382.9336,3392.2480153829338,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,13.787037622916177,Industrials,Specialty Industrial Machinery,Japan,10113,2020-Q1
6954 JP,FANUC CORP,2020-02-01 00:00:00+09:00,2020,1,2,3214.813720703125,3586.9234891540154,3764.033427022468,3176.350451368057,72672000,933160187,2999936172781.494,2999.936172781494,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,0.19106328150406693,Industrials,Specialty Industrial Machinery,Japan,10113,2020-Q1
6954 JP,FANUC CORP,2020-03-01 00:00:00+09:00,2020,1,3,2621.763671875,3178.1393129211447,3295.318105488741,2150.3650178053563,205529000,933160187,2446525478316.6816,2446.5254783166815,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-20.195821041755103,Industrials,Specialty Industrial Machinery,Japan,10113,2020-Q1
6954 JP,FANUC CORP,2020-04-01 00:00:00+09:00,2020,2,4,3226.8447265625,2616.0426540920325,3309.189894851111,2437.7789381265775,136545500,933160187,3011163028459.0264,3011.1630284590265,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-12.629551090947677,Industrials,Specialty Industrial Machinery,Japan,10113,2020-Q2
6954 JP,FANUC CORP,2020-05-01 00:00:00+09:00,2020,2,5,3477.5,3187.934556336196,3587.896825396825,3063.05945875618,87958000,933160187,3245064550292.5,3245.0645502925,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,5.879098893631252,Industrials,Specialty Industrial Machinery,Japan,10113,2020-Q2
6954 JP,FANUC CORP,2020-06-01 00:00:00+09:00,2020,2,6,3485.643798828125,3510.075881530191,3788.7826027241326,3405.108415106499,103759500,933160187,3252664019129.8438,3252.664019129844,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-1.620798579753846,Industrials,Specialty Industrial Machinery,Japan,10113,2020-Q2
6954 JP,FANUC CORP,2020-07-01 00:00:00+09:00,2020,3,7,3204.222412109375,3492.8829457052207,3848.505483959664,3204.222412109375,81621000,933160187,2990052785273.575,2990.0527852735754,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-7.7114043911373,Industrials,Specialty Industrial Machinery,Japan,10113,2020-Q3
6954 JP,FANUC CORP,2020-08-01 00:00:00+09:00,2020,3,8,3367.103271484375,3257.6113349486022,3593.3262808558056,3252.181982723688,64502000,933160187,3142046718466.671,3142.046718466671,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,2.6289732887128103,Industrials,Specialty Industrial Machinery,Japan,10113,2020-Q3
6954 JP,FANUC CORP,2020-09-01 00:00:00+09:00,2020,3,9,3641.28515625,3349.909952395005,3873.8423841715335,3349.909952395005,84497000,933160187,3397902337326.574,3397.902337326574,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,0.700427062006237,Industrials,Specialty Industrial Machinery,Japan,10113,2020-Q3
6954 JP,FANUC CORP,2020-10-01 00:00:00+09:00,2020,4,10,4008.033203125,3657.216691468254,4125.274990699405,3641.7662233382935,81108000,933160187,3740137013330.334,3740.137013330334,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,3.7217478679328897,Industrials,Specialty Industrial Machinery,Japan,10113,2020-Q4
6954 JP,FANUC CORP,2020-11-01 00:00:00+09:00,2020,4,11,4610.6015625,4023.483760533708,4784.192120047309,3953.502226862803,101215500,933160187,4302429816244.992,4302.429816244992,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,23.281979507212156,Industrials,Specialty Industrial Machinery,Japan,10113,2020-Q4
6954 JP,FANUC CORP,2020-12-01 00:00:00+09:00,2020,4,12,4609.6923828125,4686.944719669571,4817.819266815667,4540.61970515206,72223000,933160187,4301581405957.788,4301.581405957788,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,26.743824265139505,Industrials,Specialty Industrial Machinery,Japan,10113,2020-Q4
6954 JP,FANUC CORP,2021-01-01 00:00:00+09:00,2021,1,1,4974.142578125,4609.693249817285,5153.186263104101,4535.1674520087245,88976500,933160187,4641671818367.787,4641.671818367787,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,36.831735100707604,Industrials,Specialty Industrial Machinery,Japan,10113,2021-Q1
6954 JP,FANUC CORP,2021-02-01 00:00:00+09:00,2021,1,2,4787.82763671875,4926.8818562362085,5398.575581266017,4764.197507911862,79290500,933160187,4467810132804.236,4467.810132804237,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,48.93017302637317,Industrials,Specialty Industrial Machinery,Japan,10113,2021-Q1
6954 JP,FANUC CORP,2021-03-01 00:00:00+09:00,2021,1,3,4759.6533203125,4871.442008186939,5087.748574968374,4579.700798368281,98307000,933160187,4441518982437.983,4441.518982437983,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,81.54394964625287,Industrials,Specialty Industrial Machinery,Japan,10113,2021-Q1
6954 JP,FANUC CORP,2021-04-01 00:00:00+09:00,2021,2,4,4611.5498046875,4901.889683155412,5273.744543275198,4601.474919314796,73851500,933160187,4303314678102.001,4303.314678102001,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,42.91204552628418,Industrials,Specialty Industrial Machinery,Japan,10113,2021-Q2
6954 JP,FANUC CORP,2021-05-01 00:00:00+09:00,2021,2,5,4817.626953125,4611.549754559767,4911.964515134862,4426.5382251812025,61145500,933160187,4495617668474.365,4495.617668474365,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,38.53707988856938,Industrials,Specialty Industrial Machinery,Japan,10113,2021-Q2
6954 JP,FANUC CORP,2021-06-01 00:00:00+09:00,2021,2,6,4908.30078125,4845.103775482833,5082.321521768287,4671.083034964546,68610500,933160187,4580230874883.496,4580.230874883496,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,40.81475516517703,Industrials,Specialty Industrial Machinery,Japan,10113,2021-Q2
6954 JP,FANUC CORP,2021-07-01 00:00:00+09:00,2021,3,7,4465.921875,4936.693787171862,5159.257161992412,4442.108509792863,69865500,933160187,4167420492002.3906,4167.42049200239,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,39.37615123477134,Industrials,Specialty Industrial Machinery,Japan,10113,2021-Q3
6954 JP,FANUC CORP,2021-08-01 00:00:00+09:00,2021,3,8,4394.48193359375,4478.744613437565,4631.699695327969,4140.77799536835,74542500,933160187,4100755582920.4653,4100.755582920466,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,30.512240916699284,Industrials,Specialty Industrial Machinery,Japan,10113,2021-Q3
6954 JP,FANUC CORP,2021-09-01 00:00:00+09:00,2021,3,9,4499.8095703125,4456.762338518344,4956.842946169601,4434.78077334686,89025000,933160187,4199043140097.202,4199.043140097202,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,23.577511159457142,Industrials,Specialty Industrial Machinery,Japan,10113,2021-Q3
6954 JP,FANUC CORP,2021-10-01 00:00:00+09:00,2021,4,10,4126.82275390625,4481.977379074337,4677.127446549509,4017.6866972139737,98347500,933160187,3850986692751.011,3850.986692751011,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,2.9637865945978614,Industrials,Specialty Industrial Machinery,Japan,10113,2021-Q4
6954 JP,FANUC CORP,2021-11-01 00:00:00+09:00,2021,4,11,4114.798828125,4217.460700438301,4399.662401751096,4066.7049780322823,75888500,933160187,3839766443920.506,3839.766443920506,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-10.753536770723727,Industrials,Specialty Industrial Machinery,Japan,10113,2021-Q4
6954 JP,FANUC CORP,2021-12-01 00:00:00+09:00,2021,4,12,4509.72265625,4207.286374750051,4679.900869693396,4159.192531820396,78466000,933160187,4208293637224.3867,4208.293637224387,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-2.168685418906535,Industrials,Specialty Industrial Machinery,Japan,10113,2021-Q4
6954 JP,FANUC CORP,2022-01-01 00:00:00+09:00,2022,1,1,4154.56787109375,4509.722381890722,4713.196320368154,4024.159574160487,82639000,933160187,3876877331494.0356,3876.877331494036,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-16.47670315353502,Industrials,Specialty Industrial Machinery,Japan,10113,2022-Q1
