ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
NXPI,NXP SEMICONDUCTORS NV,2018-07-01 00:00:00-04:00,2018,3,7,85.10249328613281,96.938651101509,99.51832556240194,80.55905510897375,208904800,252114595,21455580628.323593,21.45558062832359,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,-13.586523451874177,Technology,Semiconductors,Netherlands,33100,2018-Q3
NXPI,NXP SEMICONDUCTORS NV,2018-08-01 00:00:00-04:00,2018,3,8,83.13871765136719,85.69161420263325,86.20040788955507,77.363458812877,157751000,252114595,20960484129.49379,20.96048412949379,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,-17.546041737729247,Technology,Semiconductors,Netherlands,33100,2018-Q3
NXPI,NXP SEMICONDUCTORS NV,2018-09-01 00:00:00-04:00,2018,3,9,76.3191146850586,83.28156295933826,84.92398274333314,75.29259891498205,155870900,252114595,19241162689.5821,19.2411626895821,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,-24.39648042616649,Technology,Semiconductors,Netherlands,33100,2018-Q3
NXPI,NXP SEMICONDUCTORS NV,2018-10-01 00:00:00-04:00,2018,4,10,67.1166763305664,77.3555743563485,77.85677686277239,62.3999851846563,130993200,252114595,16921093670.826836,16.921093670826835,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,-35.762025164127046,Technology,Semiconductors,Netherlands,33100,2018-Q4
NXPI,NXP SEMICONDUCTORS NV,2018-11-01 00:00:00-04:00,2018,4,11,74.61685180664062,72.42407715781641,77.25712382133783,70.89361363290286,103950400,252114595,18811997373.40622,18.811997373406218,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,-26.278368360765615,Technology,Semiconductors,Netherlands,33100,2018-Q4
NXPI,NXP SEMICONDUCTORS NV,2018-12-01 00:00:00-05:00,2018,4,12,65.5862045288086,77.82991786007717,78.22372368152867,60.52046130258521,89700200,252114595,16535239392.367744,16.535239392367746,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,-37.24828917666454,Technology,Semiconductors,Netherlands,33100,2018-Q4
NXPI,NXP SEMICONDUCTORS NV,2019-01-01 00:00:00-05:00,2019,1,1,78.1375503540039,64.56246823987456,79.00843993563362,64.24822464661639,101704000,252114595,19699616861.7918,19.699616861791803,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,-27.246348623258843,Technology,Semiconductors,Netherlands,33100,2019-Q1
NXPI,NXP SEMICONDUCTORS NV,2019-02-01 00:00:00-05:00,2019,1,2,81.98921203613281,78.23631089205209,88.16623301186183,77.91309400118602,91235700,252114595,20670676986.85875,20.670676986858748,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,-26.317819688330225,Technology,Semiconductors,Netherlands,33100,2019-Q1
NXPI,NXP SEMICONDUCTORS NV,2019-03-01 00:00:00-05:00,2019,1,3,79.35858154296875,82.7613318402838,86.05634090198656,76.65613215251734,58632700,252114595,20007456645.48004,20.00745664548004,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,-24.01272200482105,Technology,Semiconductors,Netherlands,33100,2019-Q1
NXPI,NXP SEMICONDUCTORS NV,2019-04-01 00:00:00-04:00,2019,2,4,95.08412170410156,81.02225649341855,96.95663085645415,81.02225649341855,71340800,252114595,23972094834.360275,23.972094834360274,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,1.5466164927720794,Technology,Semiconductors,Netherlands,33100,2019-Q2
