ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
000660 KS,SK HYNIX INC,2016-03-01 00:00:00+09:00,2016,1,3,24882.775390625,26518.055478463586,28506.909639348356,24750.18511323268,63266697,690412123,17179369783573.56,17179.369783573562,,,,,,,,,7.4762254,3.5365076,,,,,-37.18332261076361,Technology,Semiconductors,South Korea,33626,2016-Q1
000660 KS,SK HYNIX INC,2016-04-01 00:00:00+09:00,2016,2,4,24882.775390625,25147.955945409634,26297.071682809725,23645.266134963364,68996479,690412123,17179369783573.56,17179.369783573562,,,,,,,,,7.4762254,3.5365076,,,,,-38.00001674099376,Technology,Semiconductors,South Korea,33626,2016-Q2
000660 KS,SK HYNIX INC,2016-05-01 00:00:00+09:00,2016,2,5,25368.943359375,24705.991877858232,25987.698075457316,22672.940667873474,61910268,690412123,17515026043012.846,17515.026043012847,,,,,,,,,7.4762254,3.5365076,,,,,-42.9118605718264,Technology,Semiconductors,South Korea,33626,2016-Q2
000660 KS,SK HYNIX INC,2016-06-01 00:00:00+09:00,2016,2,6,28639.501953125,25501.531831717784,29258.256624951777,24219.825725790895,100900213,690412123,19773059345119.68,19773.05934511968,,,,,,,,,7.4762254,3.5365076,,,,,-22.144449160466127,Technology,Semiconductors,South Korea,33626,2016-Q2
000660 KS,SK HYNIX INC,2016-07-01 00:00:00+09:00,2016,3,7,30407.37109375,28109.139557594477,30407.37109375,26783.236748273983,68618658,690412123,20993617631684.77,20993.61763168477,,,,,,,,,7.4762254,3.5365076,,,,,-5.752608022428696,Technology,Semiconductors,South Korea,33626,2016-Q3
000660 KS,SK HYNIX INC,2016-08-01 00:00:00+09:00,2016,3,8,32219.44921875,30672.562082047323,32661.41697209362,29081.478170010287,58230900,690412123,22244698337007.88,22244.698337007878,,,,,,,,,7.4762254,3.5365076,,,,,3.4902677909403934,Technology,Semiconductors,South Korea,33626,2016-Q3
000660 KS,SK HYNIX INC,2016-09-01 00:00:00+09:00,2016,3,9,35534.19921875,32175.245063743783,37125.28276585821,31556.49035097948,59573399,690412123,24533241921722.13,24533.24192172213,,,,,,,,,7.4762254,3.5365076,,,,,21.79189800319905,Technology,Semiconductors,South Korea,33626,2016-Q3
000660 KS,SK HYNIX INC,2016-10-01 00:00:00+09:00,2016,4,10,36241.33984375,35534.191749237805,38539.571150914635,34340.87933974848,70250689,690412123,25021460381887.926,25021.460381887926,,,,,,,,,7.4762254,3.5365076,,,,,35.74703289667358,Technology,Semiconductors,South Korea,33626,2016-Q4
000660 KS,SK HYNIX INC,2016-11-01 00:00:00+09:00,2016,4,11,37920.82421875,36860.101862980766,38804.75951522436,34208.295973557695,57764657,690412123,26180996754777.004,26180.996754777003,,,,,,,,,7.4762254,3.5365076,,,,,37.99236301696509,Technology,Semiconductors,South Korea,33626,2016-Q4
000660 KS,SK HYNIX INC,2016-12-01 00:00:00+09:00,2016,4,12,39511.90625,38009.21630313199,41323.97353887025,38009.21630313199,47724187,690412123,27279499077839.47,27279.499077839468,,,,,,,,,7.4762254,3.5365076,,,,,47.75673761683172,Technology,Semiconductors,South Korea,33626,2016-Q4
000660 KS,SK HYNIX INC,2017-01-01 00:00:00+09:00,2017,1,1,48099.51953125,40082.932942708336,48816.08593022579,39948.57674290037,66028116,690412123,33208491394850.277,33208.49139485028,,,,,,,,,7.4762254,3.5365076,,,,,99.32310791820154,Technology,Semiconductors,South Korea,33626,2017-Q1
000660 KS,SK HYNIX INC,2017-02-01 00:00:00+09:00,2017,1,2,41829.55859375,48636.93857902838,49174.363314708244,40889.06530631023,96199499,690412123,28879634352863.832,28879.63435286383,,,,,,,,,7.4762254,3.5365076,,,,,57.73992129772434,Technology,Semiconductors,South Korea,33626,2017-Q1
000660 KS,SK HYNIX INC,2017-03-01 00:00:00+09:00,2017,1,3,45233.25390625,41829.563513304456,46755.95750309406,41695.20731358292,92236147,690412123,31229586859612.105,31229.586859612107,,,,,,,,,7.4762254,3.5365076,,,,,81.7854045465217,Technology,Semiconductors,South Korea,33626,2017-Q1
000660 KS,SK HYNIX INC,2017-04-01 00:00:00+09:00,2017,2,4,48368.23828125,45501.97230902778,48995.233962673614,43352.27282986111,57361105,690412123,33394018077527.684,33394.01807752768,,,,,,,,,7.4762254,3.5365076,,,,,94.38441862668398,Technology,Semiconductors,South Korea,33626,2017-Q2
000660 KS,SK HYNIX INC,2017-05-01 00:00:00+09:00,2017,2,5,51055.35546875,48368.23149671053,52667.62985197368,47830.80670230263,55854626,690412123,35249236359699.34,35249.236359699345,,,,,,,,,7.4762254,3.5365076,,,,,101.2514070669115,Technology,Semiconductors,South Korea,33626,2017-Q2
