ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
3443 TT,GLOBAL UNICHIP CORP,2021-12-01 00:00:00+08:00,2021,4,12,559.6572265625,558.7021801007892,631.2857111908063,536.736111481442,32563950,134011000,75000224588.86719,75.00022458886718,,,,,,,,56.36161,42.66404,7.880778,18.793728,,,,75.36658125376047,Technology,Semiconductors,Taiwan,,2021-Q4
3443 TT,GLOBAL UNICHIP CORP,2022-01-01 00:00:00+08:00,2022,1,1,451.2594909667969,565.387552703373,571.117831953745,445.0516884455605,27335440,134011000,60473735643.951416,60.473735643951414,,,,,,,,56.36161,42.66404,7.880778,18.793728,,,,21.353891864835852,Technology,Semiconductors,Taiwan,,2022-Q1
3443 TT,GLOBAL UNICHIP CORP,2022-02-01 00:00:00+08:00,2022,1,2,436.45623779296875,451.2594581119863,464.6301087227118,416.8777851129778,28766029,134011000,58489936882.873535,58.489936882873536,,,,,,,,56.36161,42.66404,7.880778,18.793728,,,,3.2568308441217164,Technology,Semiconductors,Taiwan,,2022-Q1
3443 TT,GLOBAL UNICHIP CORP,2022-03-01 00:00:00+08:00,2022,1,3,482.29852294921875,439.32142684483296,511.90496693224014,406.8498431215192,37134381,134011000,64633307358.947754,64.63330735894776,,,,,,,,56.36161,42.66404,7.880778,18.793728,,,,28.561841143217492,Technology,Semiconductors,Taiwan,,2022-Q1
3443 TT,GLOBAL UNICHIP CORP,2022-04-01 00:00:00+08:00,2022,2,4,395.8667907714844,476.5682233895553,487.07373532800244,347.6369405086135,29975464,134011000,53050504498.07739,53.050504498077395,,,,,,,,56.36161,42.66404,7.880778,18.793728,,,,4.473853152599605,Technology,Semiconductors,Taiwan,,2022-Q2
3443 TT,GLOBAL UNICHIP CORP,2022-05-01 00:00:00+08:00,2022,2,5,528.1406860351562,395.8667529142355,553.9269401453718,388.2263813260235,101752754,134011000,70776661476.25732,70.77666147625733,,,,,,,,56.36161,42.66404,7.880778,18.793728,,,,55.837356433777515,Technology,Semiconductors,Taiwan,,2022-Q2
3443 TT,GLOBAL UNICHIP CORP,2022-06-01 00:00:00+08:00,2022,2,6,459.3773498535156,531.9608812233018,565.3875075120193,444.5741296399408,73338952,134011000,61561618031.21948,61.56161803121948,,,,,,,,56.36161,42.66404,7.880778,18.793728,,,,18.152799748951697,Technology,Semiconductors,Taiwan,,2022-Q2
3443 TT,GLOBAL UNICHIP CORP,2022-07-01 00:00:00+08:00,2022,3,7,488.3380126953125,462.22885162051364,546.35837063931,411.94454140238247,122077540,134011000,65442665419.31152,65.44266541931152,,,,,,,,56.36161,42.66404,7.880778,18.793728,,,,24.258515261598212,Technology,Semiconductors,Taiwan,,2022-Q3
3443 TT,GLOBAL UNICHIP CORP,2022-08-01 00:00:00+08:00,2022,3,8,524.1171875,496.07401695110696,599.5436462177122,482.0524316766605,116075877,134011000,70237468414.0625,70.2374684140625,,,,,,,,56.36161,42.66404,7.880778,18.793728,,,,26.887186119142914,Technology,Semiconductors,Taiwan,,2022-Q3
3443 TT,GLOBAL UNICHIP CORP,2022-09-01 00:00:00+08:00,2022,3,9,569.5665283203125,521.2162288024591,599.5437140213816,498.00808503388953,115310256,134011000,76328180026.7334,76.32818002673339,,,,,,,,56.36161,42.66404,7.880778,18.793728,,,,19.037065199664482,Technology,Semiconductors,Taiwan,,2022-Q3
3443 TT,GLOBAL UNICHIP CORP,2022-10-01 00:00:00+08:00,2022,4,10,471.4154052734375,563.7644744090545,595.6756710737179,370.3632825020032,214249080,134011000,63174849876.09863,63.174849876098634,,,,,,,,56.36161,42.66404,7.880778,18.793728,,,,-17.4574129808573,Technology,Semiconductors,Taiwan,,2022-Q4
3443 TT,GLOBAL UNICHIP CORP,2022-11-01 00:00:00+08:00,2022,4,11,706.88134765625,467.06387266479993,733.9575141875428,462.2288429270691,197592582,134011000,94729876280.76172,94.72987628076172,,,,,,,,56.36161,42.66404,7.880778,18.793728,,,,25.662790989117525,Technology,Semiconductors,Taiwan,,2022-Q4
3443 TT,GLOBAL UNICHIP CORP,2022-12-01 00:00:00+08:00,2022,4,12,619.850830078125,728.1554992961437,794.8789115822445,609.2137643513553,150650843,134011000,83066829589.59961,83.0668295895996,,,,,,,,56.36161,42.66404,7.880778,18.793728,,,,10.755441126945374,Technology,Semiconductors,Taiwan,,2022-Q4
3443 TT,GLOBAL UNICHIP CORP,2023-01-01 00:00:00+08:00,2023,1,1,756.1986694335938,619.8508275024726,756.1986694335938,615.9828036179018,88024562,134011000,101338939889.46533,101.33893988946534,,,,,,,,56.36161,42.66404,7.880778,18.793728,,,,67.5751279631776,Technology,Semiconductors,Taiwan,,2023-Q1
3443 TT,GLOBAL UNICHIP CORP,2023-02-01 00:00:00+08:00,2023,1,2,1121.726806640625,762.9676296891838,1136.2318946575297,758.1326003502155,157817020,134011000,150323731084.7168,150.3237310847168,,,,,,,,56.36161,42.66404,7.880778,18.793728,,,,157.00785313846555,Technology,Semiconductors,Taiwan,,2023-Q1
3443 TT,GLOBAL UNICHIP CORP,2023-03-01 00:00:00+08:00,2023,1,3,1049.201416015625,1092.7166821176554,1189.4172734555011,967.0059133784562,147708673,134011000,140604530961.66992,140.60453096166992,,,,,,,,56.36161,42.66404,7.880778,18.793728,,,,117.54190943812937,Technology,Semiconductors,Taiwan,,2023-Q1
3443 TT,GLOBAL UNICHIP CORP,2023-04-01 00:00:00+08:00,2023,2,4,963.1378784179688,1049.2014036982894,1083.046610269202,890.6124357660133,80871608,134011000,129071070224.67041,129.07107022467042,,,,,,,,56.36161,42.66404,7.880778,18.793728,,,,143.29847839495682,Technology,Semiconductors,Taiwan,,2023-Q2
3443 TT,GLOBAL UNICHIP CORP,2023-05-01 00:00:00+08:00,2023,2,5,1445.673828125,963.1378814799331,1489.189093854515,963.1378814799331,130656997,134011000,193736195380.85938,193.73619538085939,,,,,,,,56.36161,42.66404,7.880778,18.793728,,,,173.7289260893578,Technology,Semiconductors,Taiwan,,2023-Q2
3443 TT,GLOBAL UNICHIP CORP,2023-06-01 00:00:00+08:00,2023,2,6,1552.04443359375,1426.3336695020444,1668.0851389091706,1319.9630229629088,77791300,134011000,207991026590.33203,207.99102659033204,,,,,,,,56.36161,42.66404,7.880778,18.793728,,,,237.85828449936847,Technology,Semiconductors,Taiwan,,2023-Q2
3443 TT,GLOBAL UNICHIP CORP,2023-07-01 00:00:00+08:00,2023,3,7,1595.607421875,1590.7278884747707,1966.4519602924313,1512.6553540711009,76931311,134011000,213828946212.89062,213.82894621289063,,,,,,,,56.36161,42.66404,7.880778,18.793728,,,,226.74241619411742,Technology,Semiconductors,Taiwan,,2023-Q3
3443 TT,GLOBAL UNICHIP CORP,2023-08-01 00:00:00+08:00,2023,3,8,1424.8238525390625,1463.8601224716394,1522.414527370505,1195.4857666851724,117853076,134011000,190942069302.6123,190.9420693026123,,,,,,,,56.36161,42.66404,7.880778,18.793728,,,,171.85215186995993,Technology,Semiconductors,Taiwan,,2023-Q3
3443 TT,GLOBAL UNICHIP CORP,2023-09-01 00:00:00+08:00,2023,3,9,1332.1126708984375,1434.5828763521636,1493.1372794685783,1263.7992005959536,59838243,134011000,178517751139.7705,178.5177511397705,,,,,,,,56.36161,42.66404,7.880778,18.793728,,,,133.881839023603,Technology,Semiconductors,Taiwan,,2023-Q3
3443 TT,GLOBAL UNICHIP CORP,2023-10-01 00:00:00+08:00,2023,4,10,1400.4261474609375,1366.269412157012,1722.4753660408046,1356.5103449273192,90816399,134011000,187672508447.3877,187.67250844738768,,,,,,,,56.36161,42.66404,7.880778,18.793728,,,,197.06838847335527,Technology,Semiconductors,Taiwan,,2023-Q4
3443 TT,GLOBAL UNICHIP CORP,2023-11-01 00:00:00+08:00,2023,4,11,1610.24609375,1439.4624171401515,1746.873035037879,1405.305681818182,82610256,134011000,215790689269.53125,215.79068926953124,,,,,,,,56.36161,42.66404,7.880778,18.793728,,,,127.79581029955938,Technology,Semiconductors,Taiwan,,2023-Q4
3443 TT,GLOBAL UNICHIP CORP,2023-12-01 00:00:00+08:00,2023,4,12,1698.0777587890625,1605.3666167862114,1849.3433062673985,1537.053143731479,73732196,134011000,227561098533.08105,227.56109853308106,,,,,,,,56.36161,42.66404,7.880778,18.793728,,,,173.94942079452238,Technology,Semiconductors,Taiwan,,2023-Q4
3443 TT,GLOBAL UNICHIP CORP,2024-01-01 00:00:00+08:00,2024,1,1,1507.77587890625,1698.0776888652913,1834.7046293487053,1483.3782109627832,82101062,134011000,202058553308.10547,202.05855330810547,,,,,,,,56.36161,42.66404,7.880778,18.793728,,,,99.3888563749525,Technology,Semiconductors,Taiwan,,2024-Q1
3443 TT,GLOBAL UNICHIP CORP,2024-02-01 00:00:00+08:00,2024,1,2,1551.691650390625,1498.0167819808864,1566.3302508660083,1366.2693777024372,55745024,134011000,207943749760.49805,207.94374976049804,,,,,,,,56.36161,42.66404,7.880778,18.793728,,,,38.33062036180355,Technology,Semiconductors,Taiwan,,2024-Q1
3443 TT,GLOBAL UNICHIP CORP,2024-03-01 00:00:00+08:00,2024,1,3,1210.124267578125,1551.691601168725,1580.9688011907763,1185.7266008930821,52886791,134011000,162169963222.4121,162.16996322241212,,,,,,,,56.36161,42.66404,7.880778,18.793728,,,,15.337651008288722,Technology,Semiconductors,Taiwan,,2024-Q1
3443 TT,GLOBAL UNICHIP CORP,2024-04-01 00:00:00+08:00,2024,2,4,1336.9921875,1224.7629162864964,1376.0284557481752,1063.7383097627737,63250776,134011000,179171660039.0625,179.1716600390625,6719781000.0,6719.781,2052861000.0,907392000.0,991237000.0,1258656000.0,6.665829587268637,56.36161,42.66404,7.880778,18.793728,,,,38.816281392246445,Technology,Semiconductors,Taiwan,,2024-Q2
3443 TT,GLOBAL UNICHIP CORP,2024-05-01 00:00:00+08:00,2024,2,5,1419.9443359375,1327.2331937285223,1541.9326809493127,1215.0039163176546,57721271,134011000,190288160403.3203,190.28816040332032,6719781000.0,6719.781,2052861000.0,907392000.0,991237000.0,1258656000.0,7.079403346750449,56.36161,42.66404,7.880778,18.793728,,0.0,,-1.779757763261891,Technology,Semiconductors,Taiwan,,2024-Q2
3443 TT,GLOBAL UNICHIP CORP,2024-06-01 00:00:00+08:00,2024,2,6,1566.3302001953125,1473.6190668504187,1649.282266872323,1434.5828001788843,60426611,134011000,209905476458.37402,209.905476458374,6719781000.0,6719.781,2052861000.0,907392000.0,991237000.0,1258656000.0,7.809237996683747,56.36161,42.66404,7.880778,18.793728,,0.0,,0.9204482998263153,Technology,Semiconductors,Taiwan,,2024-Q2
3443 TT,GLOBAL UNICHIP CORP,2024-07-01 00:00:00+08:00,2024,3,7,1133.1962890625,1601.2556258491848,1616.0364470108696,1064.2191236413043,59197827,134011000,151860767893.5547,151.86076789355468,6611397000.0,6611.397,2366393000.0,1033650000.0,1262062000.0,1362678000.0,5.7423857580158435,56.36161,42.66404,7.880778,18.793728,,-1.6129097064323972,,-28.980257077841877,Technology,Semiconductors,Taiwan,,2024-Q3
3443 TT,GLOBAL UNICHIP CORP,2024-08-01 00:00:00+08:00,2024,3,8,1098.707763671875,1157.831051403097,1197.246576557245,849.404567071889,54386156,134011000,147238926117.43164,147.23892611743165,6611397000.0,6611.397,2366393000.0,1033650000.0,1262062000.0,1362678000.0,5.567617786279951,56.36161,42.66404,7.880778,18.793728,,0.0,-1.6129097064323972,-22.888168827749666,Technology,Semiconductors,Taiwan,,2024-Q3
3443 TT,GLOBAL UNICHIP CORP,2024-09-01 00:00:00+08:00,2024,3,9,1083.9268798828125,1113.4885220614347,1202.173448597301,948.9287139337714,28673795,134011000,145258125099.9756,145.2581250999756,6611397000.0,6611.397,2366393000.0,1033650000.0,1262062000.0,1362678000.0,5.492716785120285,56.36161,42.66404,7.880778,18.793728,,0.0,-1.6129097064323972,-18.630990939245194,Technology,Semiconductors,Taiwan,,2024-Q3
3443 TT,GLOBAL UNICHIP CORP,2024-10-01 00:00:00+08:00,2024,4,10,1216.954345703125,1093.7808289315537,1305.6392777786564,1014.949778197748,34952680,134011000,163085268822.02148,163.08526882202148,6022643000.0,6022.643,1999492000.0,846897000.0,951280000.0,1138864000.0,6.769671920700824,56.36161,42.66404,7.880778,18.793728,,-8.905137597999335,-10.374415475742438,-13.101140827058867,Technology,Semiconductors,Taiwan,,2024-Q4
3443 TT,GLOBAL UNICHIP CORP,2024-11-01 00:00:00+08:00,2024,4,11,1172.61181640625,1113.4885315454308,1290.8583861278887,1098.7077103302258,40796239,134011000,157142882128.41797,157.14288212841797,6022643000.0,6022.643,1999492000.0,846897000.0,951280000.0,1138864000.0,6.523003361166268,56.36161,42.66404,7.880778,18.793728,,0.0,-8.905137597999335,-27.178098990109724,Technology,Semiconductors,Taiwan,,2024-Q4
3443 TT,GLOBAL UNICHIP CORP,2024-12-01 00:00:00+08:00,2024,4,12,1340.1278076171875,1187.3926530725817,1478.082140754251,1152.9040697883158,62850896,134011000,179591867626.5869,179.59186762658692,6022643000.0,6022.643,1999492000.0,846897000.0,951280000.0,1138864000.0,7.454861081197529,56.36161,42.66404,7.880778,18.793728,,0.0,-8.905137597999335,-21.079714949398852,Technology,Semiconductors,Taiwan,,2024-Q4
3443 TT,GLOBAL UNICHIP CORP,2025-01-01 00:00:00+08:00,2025,1,1,1300.7122802734375,1345.0547443736682,1349.9816848292494,1157.8310070615826,26053289,134011000,174309753391.72363,174.30975339172363,7023644000.0,7023.644,1972615000.0,961368000.0,948614000.0,1304782000.0,6.204391673030539,56.36161,42.66404,7.880778,18.793728,,16.620626525596816,6.235399265843511,-13.733048892055344,Technology,Semiconductors,Taiwan,,2025-Q1
3443 TT,GLOBAL UNICHIP CORP,2025-02-01 00:00:00+08:00,2025,1,2,1320.4200439453125,1212.0273537706973,1468.2282578197878,1212.0273537706973,42962885,134011000,176950810509.15527,176.95081050915527,7023644000.0,7023.644,1972615000.0,961368000.0,948614000.0,1304782000.0,6.298397616292742,56.36161,42.66404,7.880778,18.793728,,0.0,16.620626525596816,-14.904482239566851,Technology,Semiconductors,Taiwan,,2025-Q1
3443 TT,GLOBAL UNICHIP CORP,2025-03-01 00:00:00+08:00,2025,1,3,1034.657470703125,1295.785308547247,1325.3469505673363,1024.803590029762,28326450,134011000,138655482306.39648,138.6554823063965,7023644000.0,7023.644,1972615000.0,961368000.0,948614000.0,1304782000.0,4.935311438990803,56.36161,42.66404,7.880778,18.793728,,0.0,16.620626525596816,-14.499899024929853,Technology,Semiconductors,Taiwan,,2025-Q1
3443 TT,GLOBAL UNICHIP CORP,2025-04-01 00:00:00+08:00,2025,2,4,1010.0228271484375,1059.2922333508002,1093.7808176924543,804.0767092225609,35383583,134011000,135354169088.98926,135.35416908898927,6104577000.0,6104.577,2033918000.0,781665000.0,943662000.0,1099572000.0,5.543142837291972,56.36161,42.66404,7.880778,18.793728,,-13.085330065134283,1.3604326206949402,-24.455592441639638,Technology,Semiconductors,Taiwan,,2025-Q2
3443 TT,GLOBAL UNICHIP CORP,2025-05-01 00:00:00+08:00,2025,2,5,1147.9771728515625,1039.5844784192261,1177.5388167876542,1024.8036564511801,24319025,134011000,153841568911.01074,153.84156891101074,6104577000.0,6104.577,2033918000.0,781665000.0,943662000.0,1099572000.0,6.300255075454481,56.36161,42.66404,7.880778,18.793728,,0.0,-13.085330065134283,-19.153367931593934,Technology,Semiconductors,Taiwan,,2025-Q2
3443 TT,GLOBAL UNICHIP CORP,2025-06-01 00:00:00+08:00,2025,2,6,1285.9315185546875,1128.269416662925,1320.4201033435106,1014.9497809282208,35626818,134011000,172328968733.03223,172.3289687330322,6104577000.0,6104.577,2033918000.0,781665000.0,943662000.0,1099572000.0,7.0573673136169885,56.36161,42.66404,7.880778,18.793728,,0.0,-13.085330065134283,-17.90163284891403,Technology,Semiconductors,Taiwan,,2025-Q2
3443 TT,GLOBAL UNICHIP CORP,2025-07-01 00:00:00+08:00,2025,3,7,1215.0,1320.0,1345.0,1160.0,32406895,134011000,162823365000.0,162.823365,,,,,,,,56.36161,42.66404,7.880778,18.793728,,0.0,-13.085330065134283,7.218847407731688,Technology,Semiconductors,Taiwan,,2025-Q3
3443 TT,GLOBAL UNICHIP CORP,2025-08-01 00:00:00+08:00,2025,3,8,1330.0,1240.0,1415.0,1160.0,52416683,134011000,178234630000.0,178.23463,,,,,,,,56.36161,42.66404,7.880778,18.793728,,0.0,0.0,21.051297167059936,Technology,Semiconductors,Taiwan,,2025-Q3
3443 TT,GLOBAL UNICHIP CORP,2025-09-01 00:00:00+08:00,2025,3,9,1340.0,1350.0,1435.0,1230.0,47492476,134011000,179574740000.0,179.57474,,,,,,,,56.36161,42.66404,7.880778,18.793728,,0.0,0.0,23.624575132307136,Technology,Semiconductors,Taiwan,,2025-Q3
3443 TT,GLOBAL UNICHIP CORP,2025-10-01 00:00:00+08:00,2025,4,10,1515.0,1355.0,1550.0,1340.0,26966699,134011000,203026665000.0,203.026665,,,,,,,,56.36161,42.66404,7.880778,18.793728,,0.0,0.0,24.491112205583356,Technology,Semiconductors,Taiwan,,2025-Q4
