ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
3661 TT,ALCHIP TECHNOLOGIES LTD,2021-09-01 00:00:00+08:00,2021,3,9,886.5952758789062,661.1249255476328,886.5952758789062,660.1695427072459,72672039,80995217,71809976760.98688,71.80997676098687,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,90.35896993696888,Technology,Semiconductors,Taiwan,,2021-Q3
3661 TT,ALCHIP TECHNOLOGIES LTD,2021-10-01 00:00:00+08:00,2021,4,10,992.462890625,894.1801577669903,1031.0051388046115,736.1569402305824,89579374,80995217,80384747190.61914,80.38474719061914,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,114.4090332718454,Technology,Semiconductors,Taiwan,,2021-Q4
3661 TT,ALCHIP TECHNOLOGIES LTD,2021-11-01 00:00:00+08:00,2021,4,11,982.827392578125,1040.6407686121324,1276.712054084329,857.5650778377758,45525284,80995217,79604317935.40942,79.60431793540943,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,54.00093284376091,Technology,Semiconductors,Taiwan,,2021-Q4
3661 TT,ALCHIP TECHNOLOGIES LTD,2021-12-01 00:00:00+08:00,2021,4,12,982.827392578125,963.5562672334559,1021.3696432674633,895.1437722598805,31810890,80995217,79604317935.40942,79.60431793540943,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,65.65640396571865,Technology,Semiconductors,Taiwan,,2021-Q4
3661 TT,ALCHIP TECHNOLOGIES LTD,2022-01-01 00:00:00+08:00,2022,1,1,900.9251708984375,987.6452408244902,992.4630224870488,859.4922486004344,31279421,80995217,72970629717.68103,72.97062971768104,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,14.302920792995423,Technology,Semiconductors,Taiwan,,2022-Q1
3661 TT,ALCHIP TECHNOLOGIES LTD,2022-02-01 00:00:00+08:00,2022,1,2,1035.822998046875,900.925119231468,1136.9964071584302,870.091318359375,34214340,80995217,83896708500.39722,83.89670850039721,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,22.50811346477828,Technology,Semiconductors,Taiwan,,2022-Q1
3661 TT,ALCHIP TECHNOLOGIES LTD,2022-03-01 00:00:00+08:00,2022,1,3,1059.9119873046875,1055.0942055442117,1185.1743130770597,843.1118080832741,71444316,80995217,85847801412.64441,85.84780141264442,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,23.267862239757786,Technology,Semiconductors,Taiwan,,2022-Q1
3661 TT,ALCHIP TECHNOLOGIES LTD,2022-04-01 00:00:00+08:00,2022,2,4,853.7108764648438,1040.6407974966492,1112.9075195450278,724.594333071741,56391715,80995217,69146497694.53021,69.14649769453021,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,79.7947371550044,Technology,Semiconductors,Taiwan,,2022-Q2
3661 TT,ALCHIP TECHNOLOGIES LTD,2022-05-01 00:00:00+08:00,2022,2,5,900.9251708984375,853.7109106053642,954.8843255190925,791.0797489921039,88243190,80995217,72970629717.68103,72.97062971768104,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,61.74942968721064,Technology,Semiconductors,Taiwan,,2022-Q2
3661 TT,ALCHIP TECHNOLOGIES LTD,2022-06-01 00:00:00+08:00,2022,2,6,668.7080688476562,895.1437982124966,928.8682685434302,634.020042221553,93760515,80995217,54162155145.96686,54.16215514596686,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,14.556012722319856,Technology,Semiconductors,Taiwan,,2022-Q2
3661 TT,ALCHIP TECHNOLOGIES LTD,2022-07-01 00:00:00+08:00,2022,3,7,680.270751953125,672.562301506064,693.7605402354816,526.1017430119068,150892741,80995217,55098677173.19653,55.098677173196535,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,12.486566877371242,Technology,Semiconductors,Taiwan,,2022-Q3
3661 TT,ALCHIP TECHNOLOGIES LTD,2022-08-01 00:00:00+08:00,2022,3,8,825.7677612304688,672.5623072798917,849.8566690843331,585.8422390059802,148920304,80995217,66883239012.466,66.883239012466,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,23.65261361345241,Technology,Semiconductors,Taiwan,,2022-Q3
3661 TT,ALCHIP TECHNOLOGIES LTD,2022-09-01 00:00:00+08:00,2022,3,9,835.4032592773438,816.1321344958595,968.3740202695853,766.9907663030746,122000948,80995217,67663668267.67572,67.66366826767572,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,-5.774000605948915,Technology,Semiconductors,Taiwan,,2022-Q3
3661 TT,ALCHIP TECHNOLOGIES LTD,2022-10-01 00:00:00+08:00,2022,4,10,633.2627563476562,829.3888180208132,903.5459358673801,543.4936136912859,179360869,80995217,51291254368.396545,51.291254368396544,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,-36.192802539059045,Technology,Semiconductors,Taiwan,,2022-Q4
3661 TT,ALCHIP TECHNOLOGIES LTD,2022-11-01 00:00:00+08:00,2022,4,11,904.5216064453125,629.3596938049909,920.1336298575293,623.5051850254096,151160112,80995217,73261923795.22668,73.26192379522668,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,-7.967399639462935,Technology,Semiconductors,Taiwan,,2022-Q4
3661 TT,ALCHIP TECHNOLOGIES LTD,2022-12-01 00:00:00+08:00,2022,4,12,768.8922119140625,928.9154641398318,936.7214764435279,713.274374250228,97407501,80995217,62276591553.58948,62.276591553589476,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,-21.767319702279952,Technology,Semiconductors,Taiwan,,2022-Q4
3661 TT,ALCHIP TECHNOLOGIES LTD,2023-01-01 00:00:00+08:00,2023,1,1,822.5585327148438,768.8921990264495,878.1763694464524,768.8921990264495,55572954,80995217,66623306852.44037,66.62330685244036,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,-8.698462504432358,Technology,Semiconductors,Taiwan,,2023-Q1
3661 TT,ALCHIP TECHNOLOGIES LTD,2023-02-01 00:00:00+08:00,2023,1,2,921.1094360351562,834.2675506462485,995.2665516481561,831.3402960825774,98160773,80995217,74605458652.4151,74.6054586524151,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,-11.074629760878075,Technology,Semiconductors,Taiwan,,2023-Q1
3661 TT,ALCHIP TECHNOLOGIES LTD,2023-03-01 00:00:00+08:00,2023,1,3,1209.931884765625,925.0124409337197,1302.6282791629915,909.4004166141633,136977980,80995217,97998695561.81079,97.99869556181079,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,14.15399573340348,Technology,Semiconductors,Taiwan,,2023-Q1
3661 TT,ALCHIP TECHNOLOGIES LTD,2023-04-01 00:00:00+08:00,2023,2,4,1156.265625,1209.9319620253166,1351.4159414556962,1092.8417721518988,73851431,80995217,93651985206.51562,93.65198520651562,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,35.43995477579178,Technology,Semiconductors,Taiwan,,2023-Q2
3661 TT,ALCHIP TECHNOLOGIES LTD,2023-05-01 00:00:00+08:00,2023,2,5,1614.8687744140625,1156.2655575109752,1658.7775930537198,1156.2655575109752,105919461,80995217,130796646810.19104,130.79664681019105,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,79.24560513762233,Technology,Semiconductors,Taiwan,,2023-Q2
3661 TT,ALCHIP TECHNOLOGIES LTD,2023-06-01 00:00:00+08:00,2023,2,6,1751.47412109375,1590.4751071770543,1839.2917650483114,1517.29373721492,70508961,80995217,141861026507.87256,141.86102650787257,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,161.91909484686767,Technology,Semiconductors,Taiwan,,2023-Q2
3661 TT,ALCHIP TECHNOLOGIES LTD,2023-07-01 00:00:00+08:00,2023,3,7,1941.74560546875,1785.6253557828202,2253.986104840609,1668.535168518373,67842710,80995217,157272106673.7378,157.2721066737378,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,185.43717334514312,Technology,Semiconductors,Taiwan,,2023-Q3
3661 TT,ALCHIP TECHNOLOGIES LTD,2023-08-01 00:00:00+08:00,2023,3,8,2410.1064453125,1975.896984517333,2532.075394974064,1722.2015692212804,61452497,80995217,195207094531.18457,195.20709453118457,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,191.86250159744952,Technology,Semiconductors,Taiwan,,2023-Q3
3661 TT,ALCHIP TECHNOLOGIES LTD,2023-09-01 00:00:00+08:00,2023,3,9,2624.771484375,2424.742430733039,2673.559058434015,2224.713377091078,35191570,80995217,212593935952.36523,212.59393595236523,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,214.19215273896936,Technology,Semiconductors,Taiwan,,2023-Q3
3661 TT,ALCHIP TECHNOLOGIES LTD,2023-10-01 00:00:00+08:00,2023,4,10,2574.864990234375,2682.7640945870535,2854.4217606026787,2349.2577720424106,47307382,80995217,208551748629.73608,208.5517486297361,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,306.60294078952506,Technology,Semiconductors,Taiwan,,2023-Q4
3661 TT,ALCHIP TECHNOLOGIES LTD,2023-11-01 00:00:00+08:00,2023,4,11,3050.60205078125,2638.623638778637,3349.776849973623,2565.056065206742,58245227,80995217,247084175083.67236,247.08417508367236,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,237.26137983257672,Technology,Semiconductors,Taiwan,,2023-Q4
3661 TT,ALCHIP TECHNOLOGIES LTD,2023-12-01 00:00:00+08:00,2023,4,12,3212.450927734375,3026.0797288734493,3619.524862088502,2972.1301713084445,39646616,80995217,260193159993.69702,260.193159993697,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,317.80250572929776,Technology,Semiconductors,Taiwan,,2023-Q4
3661 TT,ALCHIP TECHNOLOGIES LTD,2024-01-01 00:00:00+08:00,2024,1,1,3825.513916015625,3212.4507884490185,3845.1319360977564,3212.4507884490185,41687563,80995217,309848329764.2053,309.84832976420535,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,365.07497811609414,Technology,Semiconductors,Taiwan,,2024-Q1
3661 TT,ALCHIP TECHNOLOGIES LTD,2024-02-01 00:00:00+08:00,2024,1,2,4060.929931640625,3854.9407322095785,4365.009226038836,3742.1371229973392,21823458,80995217,328915901035.0276,328.9159010350276,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,340.8737738178626,Technology,Semiconductors,Taiwan,,2024-Q1
3661 TT,ALCHIP TECHNOLOGIES LTD,2024-03-01 00:00:00+08:00,2024,1,3,3295.827392578125,4168.82929120745,4477.8131092616495,2981.9390694754466,56808186,80995217,266946254856.40942,266.94625485640944,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,,,172.3977633845526,Technology,Semiconductors,Taiwan,,2024-Q1
3661 TT,ALCHIP TECHNOLOGIES LTD,2024-04-01 00:00:00+08:00,2024,2,4,3060.4111328125,3330.158908941807,3408.6309892703325,2643.5282060672075,59291638,80995217,247878663811.36426,247.87866381136425,13581755000.0,13581.755,2575568000.0,1586701000.0,1650910000.0,2529072000.0,4.562714167119129,44.948853,39.133823,5.9904075,8.100609,,,,164.68062931582006,Technology,Semiconductors,Taiwan,,2024-Q2
3661 TT,ALCHIP TECHNOLOGIES LTD,2024-05-01 00:00:00+08:00,2024,2,5,2815.185791015625,3080.029053585039,3207.54618000735,2452.2524311982797,62529406,80995217,228016584038.6272,228.0165840386272,13581755000.0,13581.755,2575568000.0,1586701000.0,1650910000.0,2529072000.0,4.197111935067066,44.948853,39.133823,5.9904075,8.100609,,0.0,,74.32907463562076,Technology,Semiconductors,Taiwan,,2024-Q2
3661 TT,ALCHIP TECHNOLOGIES LTD,2024-06-01 00:00:00+08:00,2024,2,6,2408.11181640625,2869.1352598730273,2937.7983259212706,2363.971273946665,50824063,80995217,195045539130.08838,195.04553913008837,13581755000.0,13581.755,2575568000.0,1586701000.0,1650910000.0,2529072000.0,3.590212368174959,44.948853,39.133823,5.9904075,8.100609,,0.0,,37.49057364903838,Technology,Semiconductors,Taiwan,,2024-Q2
3661 TT,ALCHIP TECHNOLOGIES LTD,2024-07-01 00:00:00+08:00,2024,3,7,2569.960693359375,2422.8255391594107,2952.512094279282,2378.6849928994216,55285080,80995217,208154524040.11304,208.15452404011305,14825554000.0,14825.554,2885299000.0,1793065000.0,1975934000.0,2990907000.0,3.510063165938235,44.948853,39.133823,5.9904075,8.100609,,9.157866564372563,,32.353109806007254,Technology,Semiconductors,Taiwan,,2024-Q3
3661 TT,ALCHIP TECHNOLOGIES LTD,2024-08-01 00:00:00+08:00,2024,3,8,2599.3876953125,2623.9102207399765,2697.477797022406,1858.8074274027124,50822167,80995217,210537970448.96582,210.5379704489658,14825554000.0,14825.554,2885299000.0,1793065000.0,1975934000.0,2990907000.0,3.5502546894531872,44.948853,39.133823,5.9904075,8.100609,,0.0,9.157866564372563,7.853646894648136,Technology,Semiconductors,Taiwan,,2024-Q3
3661 TT,ALCHIP TECHNOLOGIES LTD,2024-09-01 00:00:00+08:00,2024,3,9,1937.2794189453125,2638.6236136520965,2658.241633084454,1907.852389796776,40758446,80995217,156910366927.1095,156.9103669271095,14825554000.0,14825.554,2885299000.0,1793065000.0,1975934000.0,2990907000.0,2.64594441002187,44.948853,39.133823,5.9904075,8.100609,,0.0,9.157866564372563,-26.19245406780203,Technology,Semiconductors,Taiwan,,2024-Q3
3661 TT,ALCHIP TECHNOLOGIES LTD,2024-10-01 00:00:00+08:00,2024,4,10,2020.8575439453125,1976.2798040053424,2050.5760372386258,1788.0626798143574,45997837,80995217,163679795297.93762,163.67979529793763,13071273000.0,13071.273,2769129000.0,1835706000.0,1987318000.0,2998439000.0,3.1305251465931745,44.948853,39.133823,5.9904075,8.100609,,-11.832819198527089,-3.758586427159083,-21.515980386941933,Technology,Semiconductors,Taiwan,,2024-Q4
3661 TT,ALCHIP TECHNOLOGIES LTD,2024-11-01 00:00:00+08:00,2024,4,11,2194.21533203125,2001.0451335002822,2466.634842780051,1946.561231350522,55874672,80995217,177720946962.59814,177.72094696259813,13071273000.0,13071.273,2769129000.0,1835706000.0,1987318000.0,2998439000.0,3.3990749593134146,44.948853,39.133823,5.9904075,8.100609,,0.0,-11.832819198527089,-28.072711697374032,Technology,Semiconductors,Taiwan,,2024-Q4
3661 TT,ALCHIP TECHNOLOGIES LTD,2024-12-01 00:00:00+08:00,2024,4,12,3249.221923828125,2214.027743828006,3343.330485646318,2169.4500040193884,76491766,80995217,263171434801.61646,263.17143480161644,13071273000.0,13071.273,2769129000.0,1835706000.0,1987318000.0,2998439000.0,5.033393358122359,44.948853,39.133823,5.9904075,8.100609,,0.0,-11.832819198527089,1.1446399313462363,Technology,Semiconductors,Taiwan,,2024-Q4
3661 TT,ALCHIP TECHNOLOGIES LTD,2025-01-01 00:00:00+08:00,2025,1,1,3100.62939453125,3224.4564470285045,3264.081103827626,2748.9605654390475,39832011,80995217,251136150646.6372,251.13615064663722,10484855000.0,10484.855,2428748000.0,1463518000.0,1713414000.0,2684746000.0,5.9880692352597436,44.948853,39.133823,5.9904075,8.100609,,-19.787039869796917,-29.27849441579047,-18.948683429162937,Technology,Semiconductors,Taiwan,,2025-Q1
3661 TT,ALCHIP TECHNOLOGIES LTD,2025-02-01 00:00:00+08:00,2025,1,2,3254.175048828125,2798.4914803468655,3749.4832754381896,2798.4914803468655,58395296,80995217,263572614235.81958,263.5726142358196,10484855000.0,10484.855,2428748000.0,1463518000.0,1713414000.0,2684746000.0,6.284603226172884,44.948853,39.133823,5.9904075,8.100609,,0.0,-19.787039869796917,-19.866259610309733,Technology,Semiconductors,Taiwan,,2025-Q1
3661 TT,ALCHIP TECHNOLOGIES LTD,2025-03-01 00:00:00+08:00,2025,1,3,2714.2890625,3125.3948876596714,3135.3010521213505,2679.617486884124,55668770,80995217,219844431617.91406,219.84443161791407,10484855000.0,10484.855,2428748000.0,1463518000.0,1713414000.0,2684746000.0,5.241952120890419,44.948853,39.133823,5.9904075,8.100609,,0.0,-19.787039869796917,-17.64468404467089,Technology,Semiconductors,Taiwan,,2025-Q1
3661 TT,ALCHIP TECHNOLOGIES LTD,2025-04-01 00:00:00+08:00,2025,2,4,2105.06005859375,2778.67927734375,2778.67927734375,1926.7490889246324,50184548,80995217,170499796243.8335,170.4997962438335,9143997000.0,9143.997,1887215000.0,1323522000.0,1142245000.0,2266311000.0,4.661522642774092,44.948853,39.133823,5.9904075,8.100609,,-12.788522111178457,-30.0450920120787,-31.216429190701177,Technology,Semiconductors,Taiwan,,2025-Q2
3661 TT,ALCHIP TECHNOLOGIES LTD,2025-05-01 00:00:00+08:00,2025,2,5,2783.632080078125,2149.6375849713636,2952.0368678408586,2149.6375849713636,55381778,80995217,225460884374.0891,225.46088437408912,9143997000.0,9143.997,1887215000.0,1323522000.0,1142245000.0,2266311000.0,6.164177557530069,44.948853,39.133823,5.9904075,8.100609,,0.0,-12.788522111178457,-1.1208393789923332,Technology,Semiconductors,Taiwan,,2025-Q2
3661 TT,ALCHIP TECHNOLOGIES LTD,2025-06-01 00:00:00+08:00,2025,2,6,3065.957763671875,2714.2889410213047,3070.910845681038,2545.884152709764,48920517,80995217,248327914381.43823,248.32791438143823,9143997000.0,9143.997,1887215000.0,1323522000.0,1142245000.0,2266311000.0,6.7893699653837984,44.948853,39.133823,5.9904075,8.100609,,0.0,-12.788522111178457,27.317915338639164,Technology,Semiconductors,Taiwan,,2025-Q2
3661 TT,ALCHIP TECHNOLOGIES LTD,2025-07-01 00:00:00+08:00,2025,3,7,3848.544921875,3130.3479930823682,3962.465814028314,3080.817170407014,56696855,80995217,311713731081.5137,311.7137310815137,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,0.0,-12.788522111178457,49.75112000037238,Technology,Semiconductors,Taiwan,,2025-Q3
3661 TT,ALCHIP TECHNOLOGIES LTD,2025-08-01 00:00:00+08:00,2025,3,8,4016.94970703125,3799.014087907483,4428.055534014719,3600.8907977949675,40340939,80995217,325353713199.0825,325.3537131990825,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,0.0,0.0,54.53445879870298,Technology,Semiconductors,Taiwan,,2025-Q3
3661 TT,ALCHIP TECHNOLOGIES LTD,2025-09-01 00:00:00+08:00,2025,3,9,3432.486083984375,3987.2313096788193,4061.5275452628966,3189.7850477430557,35443994,80995217,278014955221.7947,278.01495522179465,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,0.0,0.0,77.18074380065825,Technology,Semiconductors,Taiwan,,2025-Q3
3661 TT,ALCHIP TECHNOLOGIES LTD,2025-10-01 00:00:00+08:00,2025,4,10,3515.0,3500.0,3545.0,3260.0,11113969,80995217,284698187755.0,284.698187755,,,,,,,,44.948853,39.133823,5.9904075,8.100609,,0.0,0.0,73.93606048735523,Technology,Semiconductors,Taiwan,,2025-Q4
